#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   165   s       328   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     42   122  -1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       485   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     42   122  -1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       486   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     42   122  -1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       487   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     42   122  -1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       488   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     42   123   1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       489   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     42   123   1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       490   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     42   123   1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       491   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     42   123   1.22500  -2.12176   0.00000   2.45000   2.45000   165   s       492   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     42    42   0.00000   0.00000   0.00000   0.00000   0.00000   165   s       165   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     42    42   0.00000   0.00000   0.00000   0.00000   0.00000   165   s       166   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     42    42   0.00000   0.00000   0.00000   0.00000   0.00000   165   s       167   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     42    42   0.00000   0.00000   0.00000   0.00000   0.00000   165   s       168   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     42    43   2.45000   0.00000   0.00000   2.45000   2.45000   165   s       169   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     42    43   2.45000   0.00000   0.00000   2.45000   2.45000   165   s       170   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     42    43   2.45000   0.00000   0.00000   2.45000   2.45000   165   s       171   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     42    43   2.45000   0.00000   0.00000   2.45000   2.45000   165   s       172   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     42    81  -2.45000   1.41451   0.00000   2.82902   2.82900   165   s       321   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     42    81  -2.45000   1.41451   0.00000   2.82902   2.82900   165   s       322   px           sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     42    81  -2.45000   1.41451   0.00000   2.82902   2.82900   165   s       323   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     42    81  -2.45000   1.41451   0.00000   2.82902   2.82900   165   s       324   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     42    82   0.00000   1.41451   0.00000   1.41451   1.41450   165   s       325   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     42    82   0.00000   1.41451   0.00000   1.41451   1.41450   165   s       326   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     42    82   0.00000   1.41451   0.00000   1.41451   1.41450   165   s       327   py           sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
     42    82   0.00000   1.41451   0.00000   1.41451   1.41450   165   s       328   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     42    83   2.45000   1.41451   0.00000   2.82902   2.82900   165   s       329   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     42    83   2.45000   1.41451   0.00000   2.82902   2.82900   165   s       330   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     42    83   2.45000   1.41451   0.00000   2.82902   2.82900   165   s       331   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     42    83   2.45000   1.41451   0.00000   2.82902   2.82900   165   s       332   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     42   122  -1.22500   2.12176   0.00000   2.45000   2.45000   165   s       485   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     42   122  -1.22500   2.12176   0.00000   2.45000   2.45000   165   s       486   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     42   122  -1.22500   2.12176   0.00000   2.45000   2.45000   165   s       487   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     42   122  -1.22500   2.12176   0.00000   2.45000   2.45000   165   s       488   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     42   123   1.22500   2.12176   0.00000   2.45000   2.45000   165   s       489   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     42   123   1.22500   2.12176   0.00000   2.45000   2.45000   165   s       490   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     42   123   1.22500   2.12176   0.00000   2.45000   2.45000   165   s       491   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     42   123   1.22500   2.12176   0.00000   2.45000   2.45000   165   s       492   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   166   px      325   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   166   px      326   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   166   px      327   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   166   px      328   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     42   122  -1.22500  -2.12176   0.00000   2.45000   2.45000   166   px      485   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     42   122  -1.22500  -2.12176   0.00000   2.45000   2.45000   166   px      486   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
