#        k-dist (A^-1)        Berrycurvature (A-1):       1 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     3.741995                             -1.3870      -0.0000      -0.0000      -0.8146
     3.758927                             -1.3427      -0.0000      -0.0000      -0.9695
     3.775859                             -1.3008       0.0000      -0.0000      -1.1206
     3.792791                             -1.2614      -0.0000      -0.0000      -1.2652
     3.809723                             -1.2249      -0.0000       0.0000      -1.3981
     3.826655                             -1.1913      -0.0000       0.0000      -1.5120
     3.843587                             -1.1608      -0.0000      -0.0000      -1.5969
     3.860520                             -1.1337      -0.0000      -0.0000      -1.6404
     3.877452                             -1.1102      -0.0000      -0.0000      -1.6287
     3.894384                             -1.0904      -0.0000      -0.0000      -1.5492
     3.911316                             -1.0746       0.0000      -0.0000      -1.3932
     3.928248                             -1.0629      -0.0000      -0.0000      -1.1604
     3.945180                             -1.0556      -0.0000      -0.0000      -0.8612
     3.962112                             -1.0525      -0.0900      -0.0514       0.5812
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):      16 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                             -1.0525       0.0895       0.0516      -0.5871
     0.016932                             -1.0539       0.0000       0.0000      -0.1589
     0.033864                             -1.0596      -0.0000      -0.0000       0.1835
     0.050796                             -1.0696       0.0000       0.0000       0.4831
     0.067728                             -1.0838      -0.0000      -0.0000       0.7228
     0.084661                             -1.1018       0.0000       0.0000       0.8957
     0.101593                             -1.1236      -0.0000      -0.0000       1.0035
     0.118525                             -1.1490      -0.0000      -0.0000       1.0537
     0.135457                             -1.1777      -0.0000      -0.0000       1.0560
     0.152389                             -1.2095       0.0000       0.0000       1.0207
     0.169321                             -1.2443      -0.0000      -0.0000       0.9568
     0.186253                             -1.2819       0.0000       0.0000       0.8717
     0.203185                             -1.3220      -0.0000      -0.0000       0.7709
     0.220117                             -1.3645       0.0000       0.0000       0.6582
     0.237049                             -1.4092       0.0000       0.0000       0.5360
     0.253982                             -1.4560      -0.0000       0.0000       0.4054
     0.270914                             -1.5045       0.0000      -0.0000       0.2665
     0.287846                             -1.5547      -0.0000      -0.0000       0.1185
     0.304778                             -1.6064      -0.0000      -0.0000      -0.0400
     0.321710                             -1.6593       0.0000       0.0000      -0.2112
