#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.:                                      1        2        3        4        5        6        7        8
     3.316322                            9.459666      0.5505   0.2819   0.3254   0.0150   0.2319   0.5303   0.6068   0.0285
     3.320618                            9.463327      0.3042   0.5118   0.5836   0.0266   0.5200   0.3421   0.3927   0.0179
     3.324914                            9.466858      0.5726   0.1959   0.2265   0.0103   0.1389   0.5395   0.6110   0.0268
     3.329210                            9.470256      0.0304   0.5334   0.6003   0.0253   0.5791   0.0951   0.1127   0.0054
     3.333505                            9.473520      0.5801   0.0933   0.1105   0.0054   0.0311   0.5355   0.5996   0.0243
     3.337801                            9.476645      0.5809   0.0860   0.1023   0.0052   0.0259   0.5368   0.5980   0.0231
     3.342097                            9.479629      0.0347   0.5399   0.5984   0.0221   0.5821   0.0915   0.1083   0.0055
     3.346393                            9.482470      0.5829   0.0880   0.1042   0.0053   0.0338   0.5417   0.5973   0.0210
     3.350689                            9.485165      0.5833   0.1091   0.1270   0.0061   0.0596   0.5455   0.5987   0.0200
     3.354984                            9.487711      0.1684   0.5422   0.5933   0.0192   0.5683   0.2060   0.2320   0.0092
     3.359280                            9.490106      0.0354   0.5473   0.5940   0.0176   0.5852   0.0811   0.0955   0.0050
     3.363576                            9.492348      0.5844   0.1097   0.1259   0.0057   0.0694   0.5504   0.5944   0.0166
     3.367872                            9.494434      0.5865   0.0681   0.0805   0.0044   0.0279   0.5504   0.5907   0.0152
     3.372167                            9.496362      0.0280   0.5522   0.5893   0.0140   0.5871   0.0651   0.0768   0.0041
     3.376463                            9.498130      0.5380   0.2712   0.2942   0.0084   0.2539   0.5211   0.5557   0.0130
     3.380759                            9.499736      0.5814   0.1317   0.1456   0.0051   0.1059   0.5537   0.5850   0.0118
     3.385055                            9.501179      0.0743   0.5570   0.5847   0.0105   0.5856   0.0990   0.1102   0.0041
     3.389350                            9.502456      0.1957   0.5386   0.5634   0.0093   0.5595   0.2096   0.2241   0.0054
     3.393646                            9.503567      0.0101   0.5604   0.5807   0.0077   0.5894   0.0316   0.0381   0.0024
     3.397942                            9.504509      0.5854   0.0935   0.1010   0.0028   0.0789   0.5602   0.5777   0.0066
     3.402238                            9.505282      0.5574   0.2044   0.2130   0.0032   0.1992   0.5376   0.5518   0.0054
     3.406533                            9.505885      0.5849   0.0910   0.0957   0.0018   0.0834   0.5620   0.5725   0.0040
     3.410829                            9.506316      0.0138   0.5673   0.5742   0.0026   0.5902   0.0207   0.0231   0.0009
     3.415125                            9.506575      0.5857   0.0771   0.0786   0.0006   0.0761   0.5649   0.5684   0.0013
     3.419421                            9.506662      0.3323   0.4717   0.4717   0.0000   0.4880   0.3212   0.3212   0.0000
     3.419421                            9.506662      0.4734   0.3411   0.3411   0.0000   0.3528   0.4576   0.4576   0.0000
     3.428012                            9.506315      0.5880   0.0606   0.0624   0.0012   0.0545   0.5725   0.5660   0.0027
     3.436604                            9.505275      0.0772   0.5749   0.5620   0.0054   0.5854   0.0909   0.0940   0.0026
     3.445195                            9.503544      0.0029   0.5804   0.5602   0.0077   0.5894   0.0264   0.0338   0.0030
     3.453787                            9.501124      0.5886   0.0353   0.0455   0.0042   0.0038   0.5835   0.5566   0.0103
     3.462378                            9.498022      0.1221   0.5830   0.5530   0.0136   0.5761   0.1607   0.1668   0.0079
     3.470970                            9.494247      0.5862   0.0514   0.0674   0.0068   0.0036   0.5891   0.5494   0.0153
     3.479561                            9.489809      0.5843   0.0856   0.1027   0.0089   0.0294   0.5937   0.5488   0.0181
     3.488153                            9.484720      0.0184   0.5957   0.5444   0.0204   0.5830   0.0828   0.1037   0.0101
     3.496744                            9.478995      0.0388   0.5999   0.5440   0.0232   0.5802   0.1119   0.1337   0.0125
     3.505336                            9.472647      0.5791   0.0969   0.1241   0.0133   0.0161   0.6004   0.5379   0.0251
     3.513927                            9.465693      0.5263   0.3278   0.3289   0.0242   0.2376   0.5839   0.5347   0.0306
     3.522519                            9.458148      0.5745   0.1113   0.1450   0.0168   0.0157   0.6046   0.5319   0.0297
     3.531110                            9.450031      0.0113   0.6056   0.5277   0.0317   0.5722   0.1120   0.1497   0.0183
     3.539702                            9.441358      0.5584   0.2293   0.2540   0.0259   0.1192   0.6149   0.5421   0.0367
     3.548293                            9.432145      0.1897   0.6109   0.5433   0.0405   0.5375   0.3061   0.3211   0.0318
     3.556885                            9.422410      0.0187   0.6105   0.5200   0.0379   0.5642   0.1331   0.1806   0.0240
     3.565476                            9.412169      0.3398   0.5648   0.5195   0.0465   0.4567   0.4626   0.4486   0.0435
     3.574068                            9.401438      0.5583   0.1575   0.2097   0.0288   0.0348   0.6153   0.5188   0.0423
     3.582659                            9.390233      0.0417   0.6174   0.5182   0.0444   0.5552   0.1682   0.2227   0.0312
     3.591251                            9.378567      0.0798   0.6242   0.5268   0.0480   0.5501   0.2124   0.2629   0.0360
     3.599842                            9.366454      0.5471   0.2183   0.2717   0.0383   0.0826   0.6255   0.5258   0.0499
     3.608434                            9.353909      0.0851   0.6267   0.5248   0.0518   0.5442   0.2236   0.2799   0.0406
     3.617025                            9.340942      0.5429   0.1991   0.2643   0.0406   0.0609   0.6232   0.5151   0.0520
     3.625617                            9.327566      0.5389   0.2238   0.2879   0.0444   0.0813   0.6273   0.5202   0.0549
     3.634208                            9.313791      0.5368   0.1677   0.2471   0.0416   0.0300   0.6157   0.4981   0.0528
     3.642800                            9.299626      0.5339   0.2036   0.2796   0.0465   0.0603   0.6234   0.5086   0.0565
     3.651391                            9.285082      0.5306   0.2225   0.2983   0.0500   0.0758   0.6269   0.5129   0.0590
     3.659983                            9.270165      0.0764   0.6270   0.5114   0.0605   0.5276   0.2244   0.3036   0.0521
     3.668574                            9.254885      0.0879   0.6294   0.5146   0.0628   0.5242   0.2388   0.3184   0.0553
     3.677166                            9.239247      0.5204   0.2585   0.3371   0.0590   0.1042   0.6326   0.5199   0.0656
     3.685757                            9.223258      0.0567   0.6207   0.4967   0.0626   0.5183   0.2043   0.2987   0.0559
     3.694349                            9.206924      0.5149   0.1988   0.2978   0.0572   0.0515   0.6184   0.4920   0.0632
     3.702940                            9.190250      0.5091   0.3003   0.3786   0.0688   0.1377   0.6380   0.5307   0.0730
     3.711532                            9.173240      0.5077   0.2872   0.3721   0.0697   0.1255   0.6362   0.5250   0.0733
     3.720123                            9.155899      0.0811   0.6256   0.5026   0.0699   0.5064   0.2356   0.3363   0.0667
     3.728715                            9.138231      0.5028   0.2187   0.3265   0.0669   0.0667   0.6204   0.4931   0.0693
     3.737306                            9.120240      0.0619   0.6179   0.4887   0.0698   0.4994   0.2133   0.3253   0.0682
     3.745898                            9.101927      0.0615   0.6169   0.4868   0.0708   0.4962   0.2131   0.3282   0.0701
     3.754489                            9.083298      0.4943   0.2406   0.3522   0.0751   0.0836   0.6238   0.4987   0.0749
     3.763081                            9.064353      0.1274   0.6352   0.5222   0.0820   0.4911   0.2944   0.3953   0.0828
     3.771672                            9.045096      0.1153   0.6319   0.5150   0.0818   0.4887   0.2804   0.3877   0.0834
     3.780264                            9.025529      0.3763   0.5804   0.5736   0.1066   0.3838   0.5733   0.5711   0.1067
     3.788855                            9.005655      0.0728   0.6167   0.4871   0.0779   0.4815   0.2288   0.3539   0.0816
     3.797447                            8.985474      0.4797   0.3080   0.4158   0.0927   0.1360   0.6357   0.5253   0.0889
     3.806038                            8.964990      0.0745   0.6156   0.4860   0.0805   0.4755   0.2317   0.3611   0.0859
     3.814630                            8.944205      0.2034   0.6442   0.5591   0.1017   0.4658   0.3919   0.4792   0.1058
     3.823221                            8.923120      0.4707   0.2494   0.3793   0.0921   0.0875   0.6192   0.4933   0.0853
     3.831813                            8.901739      0.0693   0.6108   0.4792   0.0832   0.4660   0.2263   0.3638   0.0912
     3.840405                            8.880062      0.1003   0.6226   0.5010   0.0903   0.4657   0.2671   0.3971   0.0985
     3.848996                            8.858092      0.1098   0.6253   0.5072   0.0936   0.4632   0.2802   0.4090   0.1023
     3.857588                            8.835831      0.0676   0.6074   0.4754   0.0866   0.4569   0.2258   0.3696   0.0971
     3.866179                            8.813282      0.4566   0.2587   0.3968   0.1038   0.0920   0.6174   0.4936   0.0931
     3.874771                            8.790448      0.4428   0.4295   0.5185   0.1263   0.2256   0.6439   0.5748   0.1194
     3.883362                            8.767331      0.0885   0.6147   0.4902   0.0954   0.4507   0.2559   0.3984   0.1077
     3.891954                            8.743934      0.0816   0.6110   0.4844   0.0954   0.4472   0.2477   0.3939   0.1087
     3.900545                            8.720260      0.1596   0.6372   0.5415   0.1143   0.4461   0.3517   0.4722   0.1253
     3.909137                            8.696313      0.0942   0.6155   0.4943   0.1018   0.4430   0.2668   0.4119   0.1159
     3.917728                            8.672096      0.4408   0.2764   0.4208   0.1197   0.1005   0.6176   0.4993   0.1051
     3.926320                            8.647613      0.0876   0.6114   0.4887   0.1038   0.4370   0.2601   0.4100   0.1195
     3.934911                            8.622867      0.1505   0.6341   0.5378   0.1213   0.4360   0.3464   0.4751   0.1347
     3.943503                            8.597865      0.0993   0.6159   0.4988   0.1108   0.4327   0.2790   0.4273   0.1272
     3.952094                            8.572609      0.3046   0.6212   0.6112   0.1557   0.3827   0.5421   0.5949   0.1597
     3.960686                            8.547106      0.4236   0.2346   0.3959   0.1246   0.0654   0.5982   0.4691   0.1056
     3.969277                            8.521360      0.4210   0.2356   0.3979   0.1272   0.0651   0.5976   0.4689   0.1076
     3.977869                            8.495378      0.4200   0.2529   0.4127   0.1328   0.0762   0.6033   0.4795   0.1132
     3.986460                            8.469165      0.0804   0.6051   0.4837   0.1168   0.4180   0.2605   0.4197   0.1368
     3.995052                            8.442728      0.4179   0.3097   0.4581   0.1482   0.1140   0.6205   0.5142   0.1297
     4.003643                            8.416075      0.4121   0.2542   0.4171   0.1409   0.0735   0.6009   0.4780   0.1197
     4.012235                            8.389212      0.4095   0.2539   0.4179   0.1436   0.0721   0.5998   0.4771   0.1219
     4.020826                            8.362147      0.4092   0.2860   0.4436   0.1527   0.0930   0.6106   0.4976   0.1318
     4.029418                            8.334890      0.4059   0.2744   0.4358   0.1535   0.0835   0.6056   0.4894   0.1316
     4.038009                            8.307449      0.4051   0.3229   0.4731   0.1661   0.1156   0.6205   0.5199   0.1460
     4.046601                            8.279833      0.3982   0.2433   0.4134   0.1530   0.0593   0.5917   0.4666   0.1290
     4.055192                            8.252054      0.0769   0.6018   0.4852   0.1390   0.3980   0.2714   0.4361   0.1623
     4.063784                            8.224122      0.3933   0.2448   0.4162   0.1597   0.0575   0.5904   0.4661   0.1349
     4.072375                            8.196049      0.0564   0.5896   0.4657   0.1380   0.3908   0.2455   0.4175   0.1631
     4.080967                            8.167847      0.3922   0.3281   0.4811   0.1851   0.1104   0.6180   0.5206   0.1636
     4.089558                            8.139530      0.0538   0.5880   0.4647   0.1444   0.3860   0.2464   0.4195   0.1702
     4.098150                            8.111112      0.3836   0.2469   0.4205   0.1739   0.0525   0.5871   0.4643   0.1479
     4.106741                            8.082608      0.0511   0.5863   0.4638   0.1515   0.3812   0.2474   0.4215   0.1778
     4.115333                            8.054034      0.0496   0.5854   0.4632   0.1552   0.3788   0.2478   0.4224   0.1818
     4.123924                            8.025408      0.0481   0.5844   0.4626   0.1591   0.3764   0.2482   0.4231   0.1859
     4.132516                            7.996748      0.3740   0.2487   0.4239   0.1903   0.0466   0.5835   0.4620   0.1632
     4.141107                            7.968074      0.0449   0.5824   0.4613   0.1675   0.3717   0.2489   0.4245   0.1947
     4.149699                            7.939408      0.2546   0.6153   0.6230   0.2568   0.3223   0.5464   0.6156   0.2625
     4.158290                            7.910771      0.3669   0.3724   0.5171   0.2383   0.1221   0.6211   0.5429   0.2176
     4.166882                            7.882188      0.0415   0.5804   0.4612   0.1825   0.3648   0.2528   0.4283   0.2101
     4.175473                            7.853685      0.0374   0.5777   0.4577   0.1864   0.3622   0.2494   0.4258   0.2142
     4.184065                            7.825291      0.3616   0.3125   0.4745   0.2397   0.0755   0.6007   0.5016   0.2151
     4.192656                            7.797035      0.1882   0.6258   0.5971   0.2765   0.3352   0.4783   0.5836   0.2892
     4.201248                            7.768949      0.0310   0.5733   0.4543   0.2029   0.3552   0.2492   0.4257   0.2310
     4.209839                            7.741069      0.3528   0.2490   0.4254   0.2371   0.0287   0.5716   0.4529   0.2089
     4.218431                            7.713431      0.3515   0.2901   0.4572   0.2587   0.0521   0.5867   0.4816   0.2326
     4.227022                            7.686075      0.0653   0.5936   0.4974   0.2502   0.3485   0.3145   0.4752   0.2748
     4.235614                            7.659045      0.3337   0.4188   0.5465   0.3175   0.1328   0.6157   0.5617   0.3000
     4.244205                            7.632386      0.2079   0.6052   0.6064   0.3434   0.2947   0.5206   0.6001   0.3510
     4.252797                            7.606147      0.0157   0.5612   0.4442   0.2434   0.3409   0.2463   0.4214   0.2716
     4.261388                            7.580383      0.3387   0.2597   0.4312   0.2858   0.0215   0.5648   0.4526   0.2584
     4.269980                            7.555148      0.3360   0.2444   0.4184   0.2876   0.0098   0.5559   0.4395   0.2596
     4.278571                            7.530504      0.0288   0.5677   0.4635   0.2871   0.3332   0.2792   0.4445   0.3132
     4.287163                            7.506516      0.3295   0.2994   0.4586   0.3329   0.0390   0.5723   0.4760   0.3082
     4.295754                            7.483250      0.3197   0.3594   0.5000   0.3716   0.0756   0.5866   0.5141   0.3510
     4.304346                            7.460780      0.3258   0.2533   0.4208   0.3317   0.0122   0.5485   0.4386   0.3049
     4.312938                            7.439181      0.3232   0.2497   0.4164   0.3410   0.0147   0.5436   0.4336   0.3143
     4.321529                            7.418532      0.3194   0.2958   0.4496   0.3789   0.0482   0.5574   0.4645   0.3551
     4.330121                            7.398916      0.3177   0.2389   0.4044   0.3587   0.0184   0.5315   0.4207   0.3322
     4.338712                            7.380416      0.1470   0.5716   0.5379   0.4600   0.2941   0.4260   0.5299   0.4732
     4.347304                            7.363119      0.0535   0.5379   0.4433   0.3866   0.3124   0.2778   0.4294   0.4101
     4.355895                            7.347111      0.0576   0.5317   0.4378   0.3999   0.3098   0.2746   0.4243   0.4231
     4.364487                            7.332477      0.3062   0.2323   0.3894   0.4087   0.0378   0.5101   0.4037   0.3838
     4.373078                            7.319301      0.0528   0.5101   0.4102   0.4106   0.3038   0.2460   0.3968   0.4342
     4.381670                            7.307659      0.0561   0.5019   0.4023   0.4226   0.3007   0.2404   0.3892   0.4459
     4.390261                            7.297627      0.0486   0.4861   0.3811   0.4191   0.2961   0.2170   0.3678   0.4430
     4.398853                            7.289267      0.0704   0.4887   0.3938   0.4577   0.2948   0.2404   0.3817   0.4796
     4.407444                            7.282634      0.2928   0.3048   0.4228   0.5513   0.1194   0.5002   0.4322   0.5341
     4.416036                            7.277772      0.2884   0.2333   0.3680   0.5089   0.0809   0.4714   0.3793   0.4881
     4.424627                            7.274710      0.2862   0.2441   0.3712   0.5376   0.0956   0.4672   0.3817   0.5183
     4.433219                            7.273464      0.2771   0.1886   0.3253   0.4990   0.0680   0.4382   0.3368   0.4775
     4.441810                            7.274034      0.0735   0.4289   0.3291   0.4916   0.2734   0.1853   0.3181   0.5123
     4.450402                            7.276404      0.0761   0.4174   0.3181   0.5000   0.2690   0.1775   0.3074   0.5202
     4.458993                            7.280545      0.0805   0.4070   0.3089   0.5113   0.2650   0.1726   0.2988   0.5309
     4.467585                            7.286413      0.0855   0.3971   0.3006   0.5240   0.2612   0.1689   0.2910   0.5428
     4.476176                            7.293950      0.0983   0.3918   0.3007   0.5528   0.2601   0.1770   0.2920   0.5703
     4.484768                            7.303089      0.1108   0.3860   0.3002   0.5816   0.2590   0.1846   0.2924   0.5979
     4.493359                            7.313752      0.2543   0.1742   0.2797   0.6000   0.1109   0.3735   0.2869   0.5841
     4.501951                            7.325855      0.1231   0.3675   0.2862   0.6133   0.2536   0.1819   0.2799   0.6279
     4.510542                            7.339309      0.2444   0.1545   0.2553   0.6013   0.1108   0.3490   0.2613   0.5863
     4.519134                            7.354020      0.2415   0.1524   0.2489   0.6128   0.1157   0.3399   0.2540   0.5985
     4.527725                            7.369893      0.2353   0.1397   0.2350   0.6051   0.1127   0.3269   0.2393   0.5911
     4.536317                            7.386835      0.2315   0.1347   0.2267   0.6093   0.1148   0.3170   0.2302   0.5958
     4.544908                            7.404751      0.1233   0.3110   0.2274   0.6174   0.2309   0.1387   0.2251   0.6299
     4.553500                            7.423550      0.2251   0.1282   0.2133   0.6220   0.1207   0.2994   0.2147   0.6098
     4.562091                            7.443145      0.2263   0.1358   0.2143   0.6495   0.1314   0.2952   0.2146   0.6383
     4.570683                            7.463452      0.1483   0.2937   0.2200   0.6844   0.2307   0.1517   0.2206   0.6942
     4.579274                            7.484389      0.1296   0.2760   0.1946   0.6317   0.2172   0.1217   0.1964   0.6421
     4.587866                            7.505881      0.1484   0.2764   0.2023   0.6854   0.2237   0.1404   0.2050   0.6944
     4.596457                            7.527856      0.1354   0.2622   0.1829   0.6466   0.2128   0.1188   0.1870   0.6559
     4.605049                            7.550247      0.2093   0.1145   0.1806   0.6549   0.1355   0.2545   0.1753   0.6460
     4.613640                            7.572992      0.1351   0.2469   0.1677   0.6439   0.2055   0.1100   0.1743   0.6524
     4.622232                            7.596031      0.1374   0.2410   0.1627   0.6503   0.2036   0.1091   0.1705   0.6583
     4.630823                            7.619310      0.1995   0.1042   0.1643   0.6531   0.1361   0.2336   0.1552   0.6454
     4.639415                            7.642778      0.1354   0.2268   0.1485   0.6423   0.1959   0.1004   0.1589   0.6496
     4.648006                            7.666388      0.1364   0.2213   0.1435   0.6448   0.1935   0.0988   0.1551   0.6518
     4.656598                            7.690096      0.1912   0.0974   0.1516   0.6538   0.1372   0.2159   0.1387   0.6472
     4.665189                            7.713861      0.1379   0.2108   0.1342   0.6495   0.1889   0.0960   0.1483   0.6557
     4.673781                            7.737645      0.1866   0.0948   0.1452   0.6574   0.1385   0.2059   0.1298   0.6516
     4.682372                            7.761412      0.1844   0.0937   0.1423   0.6590   0.1390   0.2012   0.1257   0.6535
     4.690964                            7.785130      0.1822   0.0927   0.1396   0.6606   0.1394   0.1967   0.1218   0.6554
     4.699555                            7.808769      0.1396   0.1923   0.1181   0.6571   0.1801   0.0918   0.1370   0.6620
     4.708147                            7.832299      0.1398   0.1882   0.1146   0.6587   0.1779   0.0910   0.1347   0.6633
     4.716738                            7.855694      0.1398   0.1842   0.1113   0.6603   0.1757   0.0902   0.1324   0.6646
     4.725330                            7.878929      0.1736   0.0896   0.1304   0.6659   0.1397   0.1804   0.1082   0.6618
     4.733921                            7.901980      0.2199   0.1716   0.1651   0.9218   0.2109   0.1966   0.1585   0.9207
     4.742513                            7.924825      0.1394   0.1734   0.1025   0.6651   0.1694   0.0886   0.1267   0.6687
     4.751104                            7.947444      0.1388   0.1699   0.0998   0.6657   0.1671   0.0880   0.1250   0.6690
     4.759696                            7.969817      0.1383   0.1667   0.0974   0.6670   0.1649   0.0876   0.1234   0.6701
     4.768287                            7.991925      0.1377   0.1636   0.0952   0.6680   0.1626   0.0873   0.1220   0.6709
     4.776879                            8.013751      0.1604   0.0870   0.1206   0.6719   0.1369   0.1606   0.0932   0.6692
     4.785471                            8.035278      0.1580   0.0868   0.1194   0.6727   0.1360   0.1578   0.0913   0.6702
     4.794062                            8.056490      0.1351   0.1550   0.0895   0.6712   0.1557   0.0866   0.1183   0.6735
     4.802654                            8.077372      0.1340   0.1524   0.0880   0.6722   0.1533   0.0864   0.1172   0.6743
     4.811245                            8.097908      0.1327   0.1498   0.0866   0.6731   0.1508   0.0863   0.1163   0.6751
     4.819837                            8.118085      0.1314   0.1474   0.0854   0.6740   0.1483   0.0863   0.1154   0.6758
     4.828428                            8.137890      0.1299   0.1451   0.0843   0.6749   0.1457   0.0863   0.1146   0.6766
     4.837020                            8.157309      0.1431   0.0863   0.1138   0.6773   0.1283   0.1428   0.0834   0.6757
     4.845611                            8.176329      0.1266   0.1406   0.0826   0.6766   0.1403   0.0864   0.1131   0.6780
     4.854203                            8.194938      0.1248   0.1386   0.0820   0.6774   0.1375   0.0865   0.1125   0.6787
     4.862794                            8.213125      0.1347   0.0866   0.1120   0.6794   0.1228   0.1366   0.0816   0.6782
     4.871386                            8.230876      0.1317   0.0868   0.1115   0.6801   0.1207   0.1346   0.0812   0.6790
     4.879977                            8.248180      0.1185   0.1328   0.0810   0.6797   0.1286   0.0869   0.1110   0.6807
     4.888569                            8.265027      0.1161   0.1310   0.0810   0.6805   0.1255   0.0872   0.1106   0.6814
     4.897160                            8.281405      0.1223   0.0874   0.1102   0.6820   0.1136   0.1293   0.0810   0.6812
     4.905752                            8.297303      0.1110   0.1276   0.0812   0.6819   0.1189   0.0877   0.1098   0.6826
     4.914343                            8.312710      0.1082   0.1261   0.0814   0.6826   0.1155   0.0880   0.1095   0.6833
     4.922935                            8.327616      0.1055   0.1246   0.0819   0.6842   0.1121   0.0885   0.1093   0.6847
     4.931526                            8.342011      0.1083   0.0886   0.1089   0.6844   0.1023   0.1231   0.0822   0.6839
     4.940118                            8.355883      0.1046   0.0890   0.1087   0.6850   0.0991   0.1217   0.0827   0.6846
     4.948709                            8.369224      0.0958   0.1203   0.0833   0.6852   0.1008   0.0894   0.1085   0.6856
     4.957301                            8.382022      0.0968   0.0898   0.1082   0.6862   0.0923   0.1190   0.0840   0.6858
     4.965892                            8.394269      0.0887   0.1178   0.0847   0.6865   0.0928   0.0902   0.1080   0.6868
     4.974484                            8.405954      0.0886   0.0906   0.1078   0.6873   0.0850   0.1166   0.0855   0.6870
     4.983075                            8.417069      0.0843   0.0911   0.1076   0.6878   0.0812   0.1154   0.0863   0.6876
     4.991667                            8.427604      0.0772   0.1143   0.0871   0.6882   0.0800   0.0916   0.1074   0.6884
     5.000258                            8.437550      0.0756   0.0922   0.1073   0.6899   0.0732   0.1134   0.0882   0.6898
     5.008850                            8.446900      0.0690   0.1124   0.0892   0.6909   0.0711   0.0928   0.1071   0.6910
     5.017441                            8.455644      0.0666   0.0936   0.1070   0.6931   0.0648   0.1116   0.0903   0.6930
     5.026033                            8.463774      0.0616   0.0936   0.1064   0.6904   0.0600   0.1103   0.0908   0.6903
     5.034624                            8.471285      0.0585   0.0975   0.1089   0.7122   0.0572   0.1123   0.0950   0.7121
     5.043216                            8.478167      0.0508   0.1084   0.0926   0.6909   0.0518   0.0947   0.1057   0.6910
     5.051807                            8.484415      0.0460   0.1075   0.0935   0.6911   0.0469   0.0952   0.1054   0.6912
     5.060399                            8.490022      0.0418   0.0958   0.1050   0.6916   0.0411   0.1067   0.0944   0.6915
     5.068990                            8.494984      0.0362   0.1059   0.0953   0.6917   0.0367   0.0964   0.1046   0.6917
     5.077582                            8.499294      0.0316   0.0969   0.1041   0.6920   0.0312   0.1051   0.0961   0.6919
     5.086173                            8.502949      0.0261   0.1043   0.0970   0.6922   0.0264   0.0976   0.1037   0.6922
     5.094765                            8.505945      0.0210   0.1036   0.0978   0.6924   0.0211   0.0982   0.1032   0.6924
     5.103356                            8.508278      0.0158   0.1029   0.0987   0.6930   0.0159   0.0989   0.1027   0.6930
     5.111948                            8.509946      0.0108   0.1021   0.1046   0.7104   0.0108   0.1047   0.1020   0.7104
     5.120539                            8.510948      0.0053   0.1014   0.1001   0.6926   0.0053   0.1001   0.1014   0.6926
     5.129131                            8.511282      0.0000   0.1008   0.1008   0.6930   0.0000   0.1008   0.1008   0.6930
     5.129131                            8.511282      0.0000   0.1007   0.1007   0.6926   0.0000   0.1007   0.1007   0.6926
     5.136571                            8.511031      0.0046   0.0997   0.1018   0.6927   0.0046   0.1018   0.0998   0.6927
     5.144012                            8.510280      0.0091   0.0987   0.1028   0.6928   0.0091   0.1027   0.0988   0.6928
     5.151452                            8.509028      0.0137   0.0977   0.1039   0.6935   0.0137   0.1038   0.0979   0.6935
     5.158893                            8.507277      0.0182   0.0965   0.1048   0.6926   0.0182   0.1045   0.0968   0.6926
     5.166333                            8.505029      0.0228   0.0953   0.1058   0.6923   0.0228   0.1054   0.0958   0.6923
     5.173774                            8.502284      0.0272   0.1062   0.0948   0.6922   0.0272   0.0941   0.1069   0.6922
     5.181214                            8.499045      0.0317   0.1071   0.0938   0.6920   0.0317   0.0928   0.1079   0.6920
     5.188655                            8.495315      0.0361   0.0916   0.1089   0.6917   0.0361   0.1078   0.0929   0.6917
     5.196095                            8.491096      0.0405   0.1086   0.0919   0.6916   0.0405   0.0903   0.1100   0.6916
     5.203536                            8.486392      0.0448   0.1094   0.0910   0.6913   0.0448   0.0889   0.1110   0.6913
     5.210976                            8.481206      0.0490   0.1101   0.0901   0.6911   0.0490   0.0876   0.1121   0.6911
     5.218416                            8.475542      0.0532   0.1108   0.0892   0.6908   0.0532   0.0862   0.1132   0.6908
     5.225857                            8.469404      0.0573   0.1115   0.0883   0.6904   0.0573   0.0847   0.1142   0.6904
     5.233297                            8.462797      0.0614   0.1122   0.0874   0.6902   0.0614   0.0832   0.1153   0.6902
     5.240738                            8.455724      0.0655   0.1130   0.0868   0.6910   0.0655   0.0819   0.1166   0.6910
     5.248178                            8.448192      0.0694   0.1137   0.0859   0.6905   0.0694   0.0804   0.1177   0.6905
     5.255619                            8.440204      0.0731   0.0787   0.1187   0.6892   0.0731   0.1143   0.0849   0.6892
     5.263059                            8.431767      0.0778   0.1158   0.0856   0.6971   0.0778   0.0784   0.1208   0.6971
     5.270500                            8.422886      0.0805   0.0754   0.1209   0.6880   0.0805   0.1155   0.0833   0.6880
     5.277940                            8.413566      0.0841   0.1162   0.0826   0.6875   0.0841   0.0737   0.1220   0.6875
     5.285381                            8.403813      0.0876   0.0720   0.1232   0.6871   0.0876   0.1169   0.0819   0.6871
     5.292821                            8.393633      0.0910   0.1176   0.0812   0.6865   0.0910   0.0703   0.1244   0.6865
     5.300262                            8.383032      0.0943   0.0686   0.1256   0.6860   0.0943   0.1183   0.0806   0.6860
     5.307702                            8.372016      0.0975   0.1190   0.0800   0.6855   0.0975   0.0668   0.1269   0.6855
     5.315142                            8.360592      0.1007   0.1197   0.0795   0.6851   0.1007   0.0651   0.1281   0.6851
     5.322583                            8.348766      0.1037   0.0632   0.1294   0.6845   0.1037   0.1204   0.0790   0.6845
     5.330023                            8.336543      0.1067   0.0614   0.1307   0.6840   0.1067   0.1212   0.0785   0.6840
     5.337464                            8.323932      0.1095   0.0596   0.1321   0.6834   0.1095   0.1220   0.0781   0.6834
     5.344904                            8.310937      0.1123   0.0577   0.1334   0.6828   0.1123   0.1228   0.0778   0.6828
     5.352345                            8.297567      0.1150   0.1237   0.0775   0.6823   0.1150   0.0558   0.1349   0.6823
     5.359785                            8.283827      0.1176   0.0539   0.1363   0.6817   0.1176   0.1246   0.0773   0.6817
     5.367226                            8.269725      0.1201   0.1255   0.0771   0.6811   0.1201   0.0520   0.1378   0.6811
     5.374666                            8.255267      0.1226   0.0501   0.1393   0.6805   0.1226   0.1264   0.0769   0.6805
     5.382107                            8.240461      0.1249   0.0481   0.1408   0.6799   0.1249   0.1274   0.0769   0.6799
     5.389547                            8.225313      0.1272   0.0461   0.1424   0.6793   0.1272   0.1285   0.0769   0.6793
     5.396988                            8.209831      0.1294   0.0441   0.1441   0.6786   0.1294   0.1295   0.0770   0.6786
     5.404428                            8.194022      0.1315   0.1307   0.0771   0.6780   0.1315   0.0421   0.1458   0.6780
     5.411869                            8.177893      0.1336   0.1318   0.0774   0.6774   0.1336   0.0401   0.1475   0.6774
     5.419309                            8.161452      0.1355   0.1331   0.0776   0.6767   0.1355   0.0380   0.1493   0.6767
     5.426749                            8.144707      0.1374   0.1343   0.0780   0.6760   0.1374   0.0360   0.1511   0.6760
     5.434190                            8.127666      0.1392   0.1357   0.0785   0.6753   0.1392   0.0339   0.1530   0.6753
     5.441630                            8.110336      0.1410   0.1371   0.0790   0.6746   0.1410   0.0317   0.1550   0.6746
