#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       94   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       95   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       96   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      129   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      130   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      131   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      132   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    16   pz       16   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       53   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       54   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       55   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       56   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       89   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       90   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       91   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       92   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       93   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       94   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       95   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       96   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    16   pz      129   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    16   pz      130   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    16   pz      131   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    16   pz      132   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    16   pz      133   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    16   pz      134   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    16   pz      135   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    16   pz      136   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    16   pz       16   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      129   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      130   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      131   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    16   pz      132   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
      8     8  -2.45000   0.00000   0.00000   2.45000   2.45000    29   s        29   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      8     8  -2.45000   0.00000   0.00000   2.45000   2.45000    29   s        30   px           sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
      8     8  -2.45000   0.00000   0.00000   2.45000   2.45000    29   s        31   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      8     8  -2.45000   0.00000   0.00000   2.45000   2.45000    29   s        32   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      8    18  -1.22500   0.70725   0.00000   1.41451   1.41450    29   s        69   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
      8    18  -1.22500   0.70725   0.00000   1.41451   1.41450    29   s        70   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
      8    18  -1.22500   0.70725   0.00000   1.41451   1.41450    29   s        71   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
      8    18  -1.22500   0.70725   0.00000   1.41451   1.41450    29   s        72   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      8    27  -1.22500  -2.12176   0.00000   2.45000   2.45000    29   s       105   s            ss      0    9    0    0    0    0    0     2       -0.49331     0          0          0 
